1.388794387885196686e-45
1.534701736872520689e-21
1.356479156858623624e-20
5.057072744663854098e-20
1.323856315776120502e-19
2.855022092448730770e-19
5.446342326533285946e-19
9.545752483069237070e-19
1.572403552307676268e-18
2.470089735832103644e-18
3.737571342819784435e-18
5.486368526403325788e-18
7.853825176905201768e-18
1.100807197524719396e-17
1.515382137182018064e-17
2.053911979212565263e-17
2.746319963817874646e-17
3.628559312387059020e-17
4.743669191455772396e-17
6.142996122642846772e-17
7.887604480196722682e-17
1.004990283717095636e-16
1.271551642358525166e-16
1.598543988915216671e-16
1.997850896789314519e-16
2.483423457607541168e-16
3.071604839789744777e-16
3.781501519106084552e-16
4.635407394947561848e-16
5.659287777312416874e-16
6.883331090411968775e-16
8.342577099088838929e-16
1.007763153468377500e-15
1.213547818943917952e-15
1.457040087604407013e-15
1.744502912586339362e-15
2.083152314155790558e-15
2.481291534453761011e-15
2.948462788408802159e-15
3.495618772398184500e-15
4.135316341693903057e-15
4.881935044260666848e-15
5.751923504843979832e-15
6.764076992522169560e-15
7.939849880313896285e-15
9.303707120658304814e-15
1.088351931958935285e-14
1.271100649954485297e-14
1.482223620073458247e-14
1.725818218901213584e-14
2.006535071991813913e-14
2.329648206015038674e-14
2.701133579591245963e-14
3.127756936973157356e-14
3.617172029141091554e-14
4.178030357352480748e-14
4.820103715672342690e-14
5.554420942544904592e-14
6.393420438167300579e-14
7.351120165514051147e-14
8.443307029663841038e-14
9.687747724036079922e-14
1.110442334481508588e-13
1.271579030792585748e-13
1.454707035825756122e-13
1.662657274041310189e-13
1.898605190624565786e-13
2.166110446917548912e-13
2.469160948128122177e-13
2.812221650919017098e-13
3.200288642179013585e-13
3.638949027998235887e-13
4.134447223952399111e-13
4.693758294623805861e-13
5.324669052250796843e-13
6.035867691940584708e-13
6.837042814468706543e-13
7.738992767834151834e-13
8.753746325981331287e-13
9.894695818031925686e-13
1.117674392462219266e-12
1.261646547019268404e-12
1.423228566206617694e-12
1.604467635965824299e-12
1.807637210104075765e-12
2.035260777023331031e-12
2.290137995800466059e-12
2.575373425267308705e-12
2.894408089653009053e-12
3.251054145926826892e-12
3.649532941348312982e-12
4.094516775029739285e-12
4.591174704693884855e-12
5.145222769423009923e-12
5.762979031216988095e-12
6.451423872786189834e-12
7.218266026396285141e-12
8.072014848959796980e-12
9.022059402159850658e-12
1.007875494342448693e-11
1.125351748430478068e-11
1.255892712750445575e-11
1.400884095276195774e-11
1.561851628529040212e-11
1.740474524886979039e-11
1.938600157929912592e-11
2.158260075312435990e-11
2.401687457175060620e-11
2.671336143263968666e-11
2.969901361772565733e-11
3.300342303492298472e-11
3.665906696214949825e-11
4.070157546516714062e-11
4.517002229131406147e-11
5.010724118145758248e-11
5.556016969286521599e-11
6.158022278683334766e-11
6.822369860753129267e-11
7.555221906335802340e-11
8.363320801995978103e-11
9.254041012573074415e-11
1.023544535170250600e-10
1.131634598923260488e-10
1.250637057032711722e-10
1.381603384867108936e-10
1.525681526569894575e-10
1.684124293925105032e-10
1.858298455865818196e-10
2.049694571908190458e-10
2.259937626613094190e-10
2.490798526247268388e-10
2.744206523150967305e-10
3.022262637934794334e-10
3.327254154541021429e-10
3.661670268430789362e-10
4.028218973716104389e-10
4.429845280963545292e-10
4.869750863673541946e-10
5.351415238106035577e-10
5.878618588201588826e-10
6.455466354858087692e-10
7.086415716791448067e-10
7.776304098657049510e-10
8.530379851062699631e-10
9.354335256591579290e-10
1.025434202599874718e-09
1.123708945937977108e-09
1.230982545836200901e-09
1.348040058726872555e-09
1.475731539378767368e-09
1.614977121297019958e-09
1.766772469242840776e-09
1.932194629142382317e-09
2.112408302218747409e-09
2.308672571831518210e-09
2.522348113248519147e-09
2.754904918408421438e-09
3.007930569665136018e-09
3.283139098539371526e-09
3.582380467644073825e-09
3.907650716203147668e-09
4.261102811951802557e-09
4.645058254696786055e-09
5.062019479430276892e-09
5.514683109638051226e-09
6.005954114325546040e-09
6.538960925309810794e-09
7.117071574496799768e-09
7.743910914187101521e-09
8.423378986935622330e-09
9.159670615136025322e-09
9.957296284316861962e-09
1.082110439812699007e-08
1.175630498716056619e-08
1.276849495813213042e-08
1.386368497446670940e-08
1.504832806412317226e-08
1.632935005542839602e-08
1.771418194687297267e-08
1.921079432220866261e-08
2.082773392780265791e-08
2.257416253504980450e-08
2.445989821672536299e-08
2.649545917248768247e-08
2.869211024531298885e-08
3.106191227747217341e-08
3.361777446175135997e-08
3.637350985096950408e-08
3.934389419647541069e-08
4.254472829420643283e-08
4.599290402507588380e-08
4.970647428492816624e-08
5.370472700805751917e-08
5.800826349734181406e-08
6.263908128339834983e-08
6.762066174481758544e-08
7.297806273149335851e-08
7.873801644333059110e-08
8.492903282718174013e-08
9.158150876575070720e-08
9.872784334338954765e-08
1.064025594852198509e-07
1.146424322778149421e-07
1.234866242918086325e-07
1.329768282392059937e-07
1.431574173109146069e-07
1.540756035530199483e-07
1.657816046536596545e-07
1.783288195259520988e-07
1.917740130863075765e-07
2.061775106416200238e-07
2.216034023132332652e-07
2.381197579402637820e-07
2.557988529197398919e-07
2.747174054561702531e-07
2.949568257084668399e-07
3.166034773377104770e-07
3.397489519749031202e-07
3.644903571437757709e-07
3.909306181896373749e-07
4.191787947814287018e-07
4.493504125702521693e-07
4.815678106039759831e-07
5.159605051136868577e-07
5.526655703041309474e-07
