1.408584209289331275e-35
1.416488785276103862e-11
1.139541007960921211e-10
3.867471274617860215e-10
9.218562283964372980e-10
1.810546349647282942e-09
3.146055103017219329e-09
5.023612811960698147e-09
7.540462622077093451e-09
1.079588067514308814e-08
1.489119634561035567e-08
1.992981253847963666e-08
2.601722604744728827e-08
3.326104797220501545e-08
4.177102419375814313e-08
5.165905590661283503e-08
6.303922020666708261e-08
7.602779073362532406e-08
9.074325836674089099e-08
1.073063519726754727e-07
1.258400592042488624e-07
1.464696473488383472e-07
1.693226842251703207e-07
1.945290591272307908e-07
2.222210038140087467e-07
2.525331135437690680e-07
2.856023681515359183e-07
3.215681531684522584e-07
3.605722809816698046e-07
4.027590120333985131e-07
4.482750760577465440e-07
4.972696933539407142e-07
5.498945960945321644e-07
6.063040496671490828e-07
6.666548740483666425e-07
7.311064652082257139e-07
7.998208165439398558e-07
8.729625403412941438e-07
9.506988892622450562e-07
1.033199777857187442e-06
1.120637804100374287e-06
1.213188270946925975e-06
1.311029207909880876e-06
1.414341392655692193e-06
1.523308372616591887e-06
1.638116486618202886e-06
1.758954886520795931e-06
1.886015558872515857e-06
2.019493346572964533e-06
2.159585970545445354e-06
2.306494051416199783e-06
2.460421131198925984e-06
2.621573694982877228e-06
2.790161192622813825e-06
2.966396060429049493e-06
3.150493742855854065e-06
3.342672714186440110e-06
3.543154500212712768e-06
3.752163699908056987e-06
3.969928007091250380e-06
4.196678232079753030e-06
4.432648323330480686e-06
4.678075389066235145e-06
4.933199718885897021e-06
5.198264805356501743e-06
5.473517365585300167e-06
5.759207362769881883e-06
6.055588027724453694e-06
6.362915880380293759e-06
6.681450751258453544e-06
7.011455802912745013e-06
7.353197551340975943e-06
7.706945887362529225e-06
8.072974097960160966e-06
8.451558887584086123e-06
8.842980399416282411e-06
9.247522236592937208e-06
9.665471483383010549e-06
1.009711872632082455e-05
1.054275807529057015e-05
1.100268718456065938e-05
1.147720727376578344e-05
1.196662314883456931e-05
1.247124322286066806e-05
1.299137953691513537e-05
1.352734778079798144e-05
1.407946731372658312e-05
1.464806118495893214e-05
1.523345615434943742e-05
1.583598271283499963e-05
1.645597510284928962e-05
1.709377133866286059e-05
1.774971322664688667e-05
1.842414638545830533e-05
1.911742026614402244e-05
1.982988817216196917e-05
2.056190727931664575e-05
2.131383865560690938e-05
2.208604728098367498e-05
2.287890206701512336e-05
2.369277587645726198e-05
2.452804554272728353e-05
2.538509188927746933e-05
2.626429974886737760e-05
2.716605798273159260e-05
2.809075949964113384e-05
2.903880127485569288e-05
3.001058436896455995e-05
3.100651394661369561e-05
3.202699929511659984e-05
3.307245384294642357e-05
3.414329517810716470e-05
3.523994506638095320e-05
3.636282946944972480e-05
3.751237856288806421e-05
3.868902675402529360e-05
3.989321269967388578e-05
4.112537932372229105e-05
4.238597383458883713e-05
4.367544774253514362e-05
4.499425687683571693e-05
4.634286140280167955e-05
4.772172583865607183e-05
4.913131907225808391e-05
5.057211437767337151e-05
5.204458943158870741e-05
5.354922632956753983e-05
5.508651160214464838e-05
5.665693623075655029e-05
5.826099566350579988e-05
5.989918983075620692e-05
6.157202316055671021e-05
6.328000459389052535e-05
6.502364759974824506e-05
6.680347019002113142e-05
6.861999493421269583e-05
7.047374897396553085e-05
7.236526403740113080e-05
7.429507645326986851e-05
7.626372716490875659e-05
7.827176174400368638e-05
8.031973040415474872e-05
8.240818801424070622e-05
8.453769411158092303e-05
8.670881291489133686e-05
8.892211333703275208e-05
9.117816899754809282e-05
9.347755823498617677e-05
9.582086411900965126e-05
9.820867446228356834e-05
1.006415818321435143e-04
1.031201835620391467e-04
1.056450817627508623e-04
1.082168833333779692e-04
1.108361999720937824e-04
1.135036481866675217e-04
1.162198493047476573e-04
1.189854294839058640e-04
1.218010197214390084e-04
1.246672558639250899e-04
1.275847786165317671e-04
1.305542335520745549e-04
1.335762711198214682e-04
1.366515466540427822e-04
1.397807203823013848e-04
1.429644574334828111e-04
1.462034278455616823e-04
1.494983065731015108e-04
1.528497734944860584e-04
1.562585134188786129e-04
1.597252160929078834e-04
1.632505762070765836e-04
1.668352934018911863e-04
1.704800722737093773e-04
1.741856223803029888e-04
1.779526582461342420e-04
1.817818993673418304e-04
1.856740702164349458e-04
1.896299002466922119e-04
1.936501238962637361e-04
1.977354805919724037e-04
2.018867147528136824e-04
2.061045757931485433e-04
2.103898181255914779e-04
2.147432011635854235e-04
2.191654893236660384e-04
2.236574520274100131e-04
2.282198637030654665e-04
2.328535037868628276e-04
2.375591567240022454e-04
2.423376119693159553e-04
2.471896639876041378e-04
2.521161122536382795e-04
2.571177612518347469e-04
2.621954204755909293e-04
2.673499044262854962e-04
2.725820326119381609e-04
2.778926295455270523e-04
2.832825247429619081e-04
2.887525527207098343e-04
2.943035529930715724e-04
2.999363700691064314e-04
3.056518534492020885e-04
3.114508576212900734e-04
3.173342420566984778e-04
3.233028712056488303e-04
3.293576144923854266e-04
3.354993463099391750e-04
3.417289460145275294e-04
3.480472979195787468e-04
3.544552912893879490e-04
3.609538203323957740e-04
3.675437841940927606e-04
3.742260869495417147e-04
3.810016375955215255e-04
3.878713500422856578e-04
3.948361431049375397e-04
4.018969404944143921e-04
4.090546708080860573e-04
4.163102675199581481e-04
4.236646689704840710e-04
4.311188183559778466e-04
4.386736637176341224e-04
4.463301579301416654e-04
4.540892586899018249e-04
4.619519285028362990e-04
4.699191346717953200e-04
4.779918492835521062e-04
4.861710491953932334e-04
4.944577160212924004e-04
5.028528361176749090e-04
5.113574005687623403e-04
5.199724051715056685e-04
5.286988504200943427e-04
5.375377414900462704e-04
5.464900882218775647e-04
5.555569051043434889e-04
5.647392112572591650e-04
5.740380304138857333e-04
5.834543909028951916e-04
5.929893256298962405e-04
6.026438720585344713e-04
6.124190721911524759e-04
6.223159725490201794e-04
6.323356241521212997e-04
6.424790824985080785e-04
6.527474075432080193e-04
6.631416636766974872e-04
6.736629197029233044e-04
6.843122488168876293e-04
6.950907285817796389e-04
7.059994409056678929e-04
7.170394720177346217e-04
7.282119124440697205e-04
7.395178569830034151e-04
7.509584046799983080e-04
7.625346588020745671e-04
7.742477268117912417e-04
7.860987203407656006e-04
7.980887551627355867e-04
8.102189511661676662e-04
8.224904323263990125e-04
8.349043266773273613e-04
8.474617662826301051e-04
8.601638872065306245e-04
8.730118294840928835e-04
8.860067370910575156e-04
8.991497579132098602e-04
9.124420437152830918e-04
9.258847501093929759e-04
9.394790365230086928e-04
9.532260661664487822e-04
9.671270059999170603e-04
9.811830267000586688e-04
9.953953026260542545e-04
1.009765011785237641e-03
1.024293335798245452e-03
1.038981459863688814e-03
1.053830572722361898e-03
1.068841866620965806e-03
1.084016537275369523e-03
1.099355783833387513e-03
1.114860808837090473e-03
1.130532818184637077e-03
1.146373021091628454e-03
1.162382630051995817e-03
1.178562860798400410e-03
1.194914932262170285e-03
1.211440066532748971e-03
1.228139488816679245e-03
1.245014427396100515e-03
1.262066113586778927e-03
1.279295781695653474e-03
1.296704668977912431e-03
1.314294015593586457e-03
1.332065064563675268e-03
1.350019061725785119e-03
1.368157255689307020e-03
1.386480897790100340e-03
1.404991242044721688e-03
1.423689545104158327e-03
1.442577066207104911e-03
1.461655067132749735e-03
1.480924812153105400e-03
1.500387567984842263e-03
1.520044603740676285e-03
1.539897190880258138e-03
1.559946603160612807e-03
1.580194116586089133e-03
1.600641009357854205e-03
1.621288561822908317e-03
1.642138056422632426e-03
1.663190777640870472e-03
1.684448011951539216e-03
1.705911047765778588e-03
1.727581175378624986e-03
