5.993768746535482030e-37
6.136137161135402932e-13
5.025258276888658265e-12
1.736136213816537983e-11
4.212403098939877528e-11
8.421087230131064378e-11
1.489355566990337130e-10
2.420491357362897793e-10
3.697621359583438209e-10
5.387674494526896461e-10
7.562640413963789340e-10
1.029981495417417811e-09
1.368205417894405383e-09
1.779803722623421121e-09
2.274253817583626074e-09
2.861670715833201747e-09
3.552836092864323451e-09
4.359228313040240478e-09
5.293053448028086931e-09
6.367277310428418935e-09
7.595658526085404640e-09
8.992782668840817776e-09
1.057409748176878601e-08
1.235594920919818086e-08
1.435562006409300874e-08
1.659136685562056466e-08
1.908246080198855515e-08
2.184922855387973700e-08
2.491309445405146841e-08
2.829662405890113371e-08
3.202356894802215507e-08
3.611891284799450081e-08
4.060891909686161941e-08
4.552117947594688192e-08
5.088466443585534895e-08
5.672977474368719175e-08
6.308839457866407278e-08
6.999394610353045547e-08
7.748144553924572859e-08
8.558756077062196333e-08
9.435067051069337221e-08
1.038109250517194958e-07
1.140103086308325442e-07
1.249927034384273183e-07
1.368039552974756492e-07
1.494919410420100256e-07
1.631066376230759928e-07
1.777001929704852114e-07
1.933269986387265159e-07
2.100437642653983077e-07
2.279095938705117873e-07
2.469860640249979865e-07
2.673373039166955516e-07
2.890300773420422301e-07
3.121338666516227355e-07
3.367209586776073471e-07
3.628665326710224513e-07
3.906487502766435407e-07
4.201488475731498332e-07
4.514512292060145004e-07
4.846435646403838430e-07
5.198168865610056294e-07
5.570656914460118531e-07
5.964880423411101809e-07
6.381856738604332198e-07
6.822640994400128794e-07
7.288327208694865357e-07
7.780049401273194594e-07
8.298982735444041377e-07
8.846344683205207174e-07
9.423396214177014944e-07
1.003144300854090799e-06
1.067183669421374618e-06
1.134597610848387056e-06
1.205530858432918392e-06
1.280133126163215969e-06
1.358559242350040561e-06
1.440969285789527370e-06
1.527528724476453701e-06
1.618408556886810409e-06
1.713785455847876883e-06
1.813841915013230026e-06
1.918766397959356850e-06
2.028753489919730511e-06
2.144004052171352663e-06
2.264725379087905023e-06
2.391131357872722183e-06
2.523442630983917820e-06
2.661886761262916934e-06
2.806698399776782545e-06
2.958119456383498779e-06
3.116399273028531183e-06
3.281794799779609917e-06
3.454570773605781124e-06
3.634999899905403347e-06
3.823363036786687627e-06
4.019949382103001776e-06
4.225056663244017938e-06
4.438991329682293903e-06
4.662068748273654681e-06
4.894613401308290686e-06
5.136959087308057028e-06
5.389449124563959110e-06
5.652436557406347778e-06
5.926284365198847176e-06
6.211365674045318106e-06
6.508063971197684212e-06
