3.916389510838640513e-36
4.011341691567597973e-12
3.286584475351918736e-11
1.135913162870042617e-10
2.757079534927007466e-10
5.513516552710504334e-10
9.754009321228942833e-10
1.585607446502511089e-09
2.422730213363763743e-09
3.530673488109801523e-09
4.956628366506590921e-09
6.751218118349125423e-09
8.968647273775994793e-09
1.166685447811168872e-08
1.490766912797663363e-08
1.875697179814105195e-08
2.328485846521115838e-08
2.856580853072263210e-08
3.467885664257978344e-08
4.170776831001513484e-08
4.974121930335847962e-08
5.887297882589119028e-08
6.920209644092877512e-08
8.083309273301344135e-08
9.387615367772069490e-08
1.084473286900786457e-07
1.246687323169798692e-07
1.426687495342217819e-07
1.625822446039547718e-07
1.845507734433433375e-07
2.087227994501594659e-07
2.352539127258245130e-07
2.643070526311133590e-07
2.960527336043186424e-07
3.306692741661514377e-07
3.683430290300429923e-07
4.092686242307842341e-07
4.536491951786460055e-07
5.016966275401977430e-07
5.536318008410807737e-07
6.096848346798954562e-07
6.700953374362336915e-07
7.351126573496407211e-07
8.049961358400249978e-07
8.800153629336386501e-07
9.604504346523792044e-07
1.046592212217643402e-06
1.138742582913482987e-06
1.237214722447217966e-06
1.342333358639092852e-06
1.454435036265881563e-06
1.573868382876766296e-06
1.700994375393052433e-06
1.836186607296679755e-06
1.979831556205733074e-06
2.132328851628544237e-06
2.294091542681211219e-06
2.465546365546790149e-06
2.647134010447758082e-06
2.839309387896710931e-06
3.042541893983783363e-06
3.257315674452669685e-06
3.484129887310847875e-06
3.723498963713016831e-06
3.975952866850676504e-06
4.242037348574379561e-06
4.522314203469246777e-06
4.817361520098124526e-06
5.127773929121082548e-06
5.454162847993950628e-06
5.797156721943171374e-06
6.157401260908502583e-06
6.535559672140039091e-06
6.932312888130469175e-06
7.348359789558891351e-06
7.784417422917300523e-06
8.241221212486403002e-06
8.719525166323010225e-06
9.220102075916854765e-06
9.743743709170819055e-06
1.029126099635477256e-05
1.086348420867953953e-05
1.146126312913442015e-05
1.208546721522855737e-05
1.273698575327366668e-05
1.341672800384329822e-05
1.412562333804136959e-05
1.486462136421126944e-05
1.563469204471467551e-05
1.643682580240858848e-05
1.727203361644753996e-05
1.814134710703803956e-05
1.904581860877132640e-05
1.998652123216141052e-05
2.096454891301504549e-05
2.198101644926192034e-05
2.303705952487384003e-05
2.413383472050407589e-05
2.527251951047923653e-05
2.645431224577911655e-05
2.768043212264256891e-05
2.895211913644047590e-05
3.027063402046081014e-05
3.163725816925508025e-05
3.305329354619927388e-05
3.452006257492815078e-05
3.603890801430677276e-05
3.761119281660892116e-05
3.923829996857873011e-05
4.092163231505830816e-05
4.266261236487138174e-05
4.446268207866096940e-05
4.632330263838692932e-05
4.824595419819805185e-05
5.023213561640204943e-05
5.228336416826746878e-05
5.440117523939966130e-05
5.658712199944578893e-05
5.884277505589259735e-05
6.116972208773352969e-05
6.356956745879353756e-05
6.604393181051140512e-05
6.859445163399314409e-05
7.122277882116282463e-05
7.393058019485139671e-05
7.671953701767722945e-05
7.959134447958789832e-05
8.254771116394723769e-05
8.559035849206666515e-05
8.872102014609673860e-05
9.194144147021027528e-05
9.525337885002566876e-05
9.865859907023556024e-05
1.021588786504243167e-04
1.057560031590748441e-04
1.094517665057837371e-04
1.132479702117228463e-04
1.171464226584035623e-04
1.211489383148193702e-04
1.252573369430626813e-04
1.294734427825310031e-04
1.337990837128570512e-04
1.382360903957206627e-04
1.427862953957158884e-04
1.474515322804738967e-04
1.522336347002582432e-04
1.571344354472729290e-04
1.621557654949446218e-04
1.672994530174623138e-04
1.725673223898793220e-04
1.779611931691036232e-04
1.834828790561276427e-04
1.891341868398659077e-04
1.949169153229960295e-04
2.008328542302179379e-04
2.068837830993687076e-04
2.130714701558545222e-04
2.193976711708810797e-04
2.258641283039877865e-04
2.324725689304124447e-04
2.392247044538359615e-04
2.461222291050770721e-04
2.531668187273305960e-04
2.603601295485638871e-04
2.677037969417059272e-04
2.751994341732885816e-04
2.828486311412162614e-04
2.906529531023628425e-04
2.986139393907182981e-04
3.067331021268191599e-04
3.150119249192280362e-04
3.234518615588370671e-04
3.320543347067948618e-04
3.408207345768729957e-04
3.497524176131070676e-04
3.588507051635648776e-04
3.681168821511104981e-04
3.775521957420529574e-04
3.871578540135794250e-04
3.969350246208933845e-04
4.068848334649901558e-04
4.170083633620184417e-04
4.273066527151870393e-04
4.377806941901961303e-04
4.484314333951744608e-04
4.592597675661269250e-04
4.702665442588985288e-04
4.814525600486769196e-04
4.928185592380628782e-04
5.043652325747475466e-04
5.160932159798414538e-04
5.280030892879114621e-04
5.400953749997818628e-04
5.523705370491691861e-04
5.648289795842155762e-04
5.774710457649978850e-04
5.902970165780861700e-04
6.033071096692298359e-04
6.165014781952513935e-04
6.298802096962241234e-04
6.434433249890107991e-04
6.571907770832429016e-04
6.711224501208053368e-04
6.852381583399043538e-04
6.995376450647687117e-04
7.140205817220579999e-04
7.286865668850118962e-04
7.435351253463886798e-04
7.585657072212341565e-04
7.737776870804846446e-04
7.891703631164361790e-04
8.047429563410591876e-04
8.204946098181646694e-04
8.364243879303720703e-04
8.525312756818552874e-04
8.688141780377887013e-04
8.852719193014322620e-04
9.019032425297402291e-04
9.187068089884019122e-04
9.356811976471520647e-04
9.528249047162197028e-04
9.701363432247086605e-04
9.876138426417365845e-04
1.005255648541071795e-03
1.023059922310048855e-03
1.041024740903452508e-03
1.059148096643090439e-03
1.077427897063696054e-03
1.095861964805826217e-03
1.114448037556327060e-03
1.133183768036979998e-03
1.152066724041838188e-03
1.171094388523799849e-03
1.190264159730869279e-03
1.209573351392566332e-03
1.229019192956899839e-03
1.248598829878263183e-03
1.268309323956615890e-03
1.288147653728232474e-03
1.308110714908305647e-03
1.328195320885614417e-03
1.348398203269467015e-03
1.368716012489051316e-03
1.389145318445325714e-03
1.409682611215505067e-03
1.430324301810192902e-03
1.451066722983135803e-03
1.471906130093569636e-03
1.492838702021049820e-03
1.513860542132657895e-03
1.534967679302387056e-03
1.556156068982520379e-03
1.577421594326719858e-03
1.598760067364555192e-03
1.620167230227106091e-03
1.641638756423284204e-03
1.663170252166424950e-03
1.684757257750707114e-03
1.706395248976875015e-03
1.728079638626719202e-03
1.749805777985738876e-03
1.771568958413320769e-03
1.793364412959806307e-03
1.815187318029683758e-03
1.837032795090196751e-03
1.858895912424533663e-03
1.880771686928798614e-03
1.902655085951858102e-03
1.924541029177182687e-03
1.946424390545699497e-03
1.968300000218700576e-03
1.990162646579750859e-03
2.012007078274562297e-03
2.033828006287709614e-03
2.055620106055082441e-03
2.077378019610883614e-03
2.099096357767992263e-03
2.120769702330445317e-03
2.142392608336790571e-03
2.163959606332996419e-03
2.185465204673616747e-03
2.206903891849835812e-03
2.228270138843036971e-03
2.249558401502467150e-03
2.270763122945572421e-03
2.291878735979563115e-03
2.312899665542695379e-03
2.333820331163805051e-03
2.354635149438535652e-03
2.375338536520749111e-03
2.395924910627533246e-03
2.416388694556244332e-03
