8.332766327311179492e-45
9.208210421235122632e-21
8.138874941151739338e-20
3.034243646798312579e-19
7.943137894656722533e-19
1.713013255469238270e-18
3.267805395919970990e-18
5.727451489841541087e-18
9.434421313846055684e-18
1.482053841499261955e-17
2.242542805691870199e-17
3.291821115841995011e-17
4.712295106143120137e-17
6.604843185148315143e-17
9.092292823092108997e-17
1.232347187527539096e-16
1.647791978290724479e-16
2.177135587432235042e-16
2.846201514873463068e-16
3.685797673585707077e-16
4.732562688118033116e-16
6.029941702302572581e-16
7.629309854151150505e-16
9.591263933491298054e-16
1.198710538073588662e-15
1.490054074564524208e-15
1.842962903873846768e-15
2.268900911463650633e-15
2.781244436968536714e-15
3.395572666387449335e-15
4.129998654247180476e-15
5.005546259453302963e-15
6.046578920810264210e-15
7.281286913663508104e-15
8.742240525626441290e-15
1.046701747551803538e-14
1.249891388493474019e-14
1.488774920672256370e-14
1.769077673045281138e-14
2.097371263438910226e-14
2.481189805016341519e-14
2.929161026556399162e-14
3.451154102906387268e-14
4.058446195513301263e-14
4.763909928188337455e-14
5.582224272394982888e-14
6.530111591753610135e-14
7.626603899726911466e-14
8.893341720440749479e-14
1.035490931340728087e-13
1.203921043195088158e-13
1.397788923609023078e-13
1.620680147754747578e-13
1.876654162183894035e-13
2.170303217484654427e-13
2.506818214411488070e-13
2.892062229403405488e-13
3.332652565526942250e-13
3.836052262900379843e-13
4.410672099308430688e-13
5.065984217798302856e-13
5.812648634421646439e-13
6.662654006889051529e-13
7.629474184755513478e-13
8.728242214954534714e-13
9.975943644247859617e-13
1.139163114374739371e-12
1.299666268150529246e-12
1.481496568876873003e-12
1.687332990551410057e-12
1.920173185307407646e-12
2.183369416798941128e-12
2.480668334371439366e-12
2.816254976774282911e-12
3.194801431350477702e-12
3.621520615164350421e-12
4.102225688681223522e-12
4.643395660700490090e-12
5.252247795588798368e-12
5.936817490819154604e-12
6.706046354773316002e-12
7.569879282115611231e-12
8.539371397239704146e-12
9.626805815794943773e-12
1.084582326062445418e-11
1.221156466213998457e-11
1.374082797480279312e-11
1.545224055160384981e-11
1.736644853791804866e-11
1.950632487556096216e-11
2.189719764808987789e-11
2.456710065017843248e-11
2.754704822816330590e-11
3.087133661653805631e-11
3.457787418730192372e-11
3.870854323671713900e-11
4.330959615837770277e-11
4.843208909375877542e-11
5.413235641295908456e-11
6.047252966054690542e-11
6.752110490582868087e-11
7.535356276502671834e-11
8.405304571657174319e-11
9.371109771174241273e-11
1.044284714932187294e-10
1.163160094757947491e-10
1.294956045187461465e-10
1.441012474305036178e-10
1.602801685958381070e-10
1.781940817063539052e-10
1.980205382095378954e-10
2.199544017728969637e-10
2.442094527910028308e-10
2.710201337478843430e-10
3.006434470887454561e-10
3.333610181571912313e-10
3.694813367210000343e-10
4.093421916451877301e-10
4.533133143801481662e-10
5.017992481197587379e-10
5.552424607543844132e-10
6.141267211021502306e-10
6.789807593539561638e-10
7.503822342196270329e-10
8.289620309202652583e-10
9.154089159419365900e-10
1.010474576355063019e-09
1.114979073519490762e-09
1.229816743144914171e-09
1.355962575967856255e-09
1.494479115748360929e-09
1.646523913890580176e-09
1.813357582760876187e-09
1.996352492724612754e-09
2.197002161058473411e-09
2.416931384229662116e-09
2.657907168578126968e-09
2.921850518204124754e-09
3.210849142863620933e-09
3.527171152920952468e-09
3.873279812914851995e-09
4.251849430074869047e-09
4.665782459194229499e-09
5.118227910637618538e-09
5.612601153954947160e-09
6.152605215599247892e-09
6.742253675627860991e-09
7.385895275017203750e-09
8.088240352361235745e-09
8.854389236272602142e-09
9.689862727782118506e-09
1.060063481545704383e-08
1.159316777485429390e-08
1.267444981331248363e-08
1.385203543098910595e-08
1.513408867949111406e-08
1.652942951045052532e-08
1.804758341799081445e-08
1.969883459123622667e-08
2.149428280586444047e-08
2.344590429721888105e-08
2.556661687171080873e-08
2.787034952818071137e-08
3.037211687658165804e-08
3.308809865782830239e-08
3.603572468595327128e-08
3.923376555185885980e-08
4.270242944698078372e-08
4.646346548512259920e-08
5.054027392161373398e-08
5.495802369081614201e-08
5.974377770590115853e-08
6.492662638876193379e-08
7.053782992296338392e-08
7.661096974879278585e-08
8.318210984680024645e-08
9.028996838473902694e-08
9.797610033257036949e-08
1.062850916812378161e-07
1.152647659332519691e-07
1.249664035668159342e-07
1.354449752102988204e-07
1.467593893003521713e-07
1.589727550349260683e-07
1.721526614718779066e-07
1.863714736648330008e-07
2.017066467705081598e-07
2.182410591058169715e-07
2.360633651788524244e-07
2.552683697652385705e-07
2.759574241504553028e-07
2.982388457095689181e-07
3.222283620483450753e-07
3.480495809840508049e-07
3.758344877003900725e-07
4.057239704689054861e-07
4.378683763889600981e-07
4.724280986599835466e-07
5.095741969630903878e-07
5.494890525945041373e-07
5.923670600603372065e-07
6.384153569113190526e-07
6.878545936668896264e-07
7.409197457508517420e-07
7.978609694352359091e-07
8.589445038654874824e-07
9.244536213181196370e-07
9.946896279219578211e-07
1.069972917155712434e-06
1.150644078517845512e-06
1.237065063849719931e-06
1.329620413879399327e-06
1.428718547641582586e-06
1.534793117518439246e-06
1.648304432737021518e-06
1.769740954250801251e-06
