1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.999999999999998890e-01
9.999999999999996669e-01
9.999999999999994449e-01
9.999999999999988898e-01
9.999999999999981126e-01
9.999999999999968914e-01
9.999999999999952260e-01
9.999999999999926725e-01
9.999999999999892308e-01
9.999999999999843459e-01
9.999999999999776845e-01
9.999999999999689138e-01
9.999999999999572564e-01
9.999999999999421574e-01
9.999999999999227285e-01
9.999999999998979705e-01
9.999999999998668843e-01
9.999999999998281375e-01
9.999999999997802869e-01
9.999999999997214450e-01
9.999999999996497246e-01
9.999999999995630162e-01
9.999999999994585442e-01
9.999999999993336441e-01
9.999999999991852073e-01
9.999999999990094590e-01
9.999999999988024024e-01
9.999999999985597077e-01
9.999999999982761567e-01
9.999999999979464205e-01
9.999999999975642817e-01
9.999999999971233011e-01
9.999999999966157072e-01
9.999999999960336172e-01
9.999999999953678165e-01
9.999999999946088680e-01
9.999999999937460027e-01
9.999999999927674521e-01
9.999999999916607818e-01
9.999999999904122250e-01
9.999999999890065716e-01
9.999999999874280565e-01
9.999999999856589161e-01
9.999999999836801656e-01
9.999999999814717100e-01
9.999999999790112337e-01
9.999999999762749781e-01
9.999999999732377409e-01
9.999999999698718778e-01
9.999999999661480787e-01
9.999999999620348134e-01
9.999999999574983311e-01
9.999999999525024386e-01
9.999999999470084999e-01
9.999999999409752149e-01
9.999999999343587298e-01
9.999999999271118600e-01
9.999999999191847566e-01
9.999999999105239068e-01
9.999999999010728002e-01
9.999999998907712628e-01
9.999999998795553457e-01
9.999999998673569923e-01
9.999999998541043711e-01
9.999999998397209877e-01
9.999999998241259069e-01
9.999999998072337526e-01
9.999999997889537084e-01
9.999999997691900733e-01
9.999999997478419278e-01
9.999999997248020245e-01
9.999999996999576757e-01
9.999999996731898655e-01
9.999999996443731387e-01
9.999999996133752678e-01
9.999999995800569197e-01
9.999999995442715450e-01
9.999999995058649338e-01
9.999999994646746604e-01
9.999999994205301945e-01
9.999999993732521242e-01
9.999999993226524886e-01
9.999999992685334460e-01
9.999999992106876068e-01
9.999999991488974782e-01
9.999999990829346874e-01
9.999999990125605365e-01
9.999999989375242260e-01
9.999999988575634102e-01
9.999999987724037531e-01
9.999999986817575959e-01
9.999999985853244011e-01
9.999999984827895316e-01
9.999999983738245835e-01
9.999999982580860536e-01
9.999999981352152290e-01
9.999999980048371873e-01
9.999999978665611300e-01
9.999999977199786061e-01
9.999999975646638450e-01
9.999999974001727576e-01
9.999999972260421588e-01
9.999999970417894346e-01
9.999999968469116540e-01
9.999999966408847918e-01
9.999999964231633953e-01
9.999999961931793635e-01
9.999999959503413915e-01
9.999999956940345269e-01
9.999999954236186150e-01
9.999999951384284103e-01
9.999999948377717995e-01
9.999999945209296914e-01
9.999999941871545728e-01
9.999999938356701756e-01
9.999999934656702560e-01
9.999999930763171507e-01
9.999999926667415551e-01
9.999999922360415239e-01
9.999999917832806950e-01
9.999999913074878455e-01
9.999999908076556698e-01
9.999999902827397813e-01
