1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.999999999999998890e-01
9.999999999999997780e-01
9.999999999999996669e-01
9.999999999999994449e-01
9.999999999999992228e-01
9.999999999999988898e-01
9.999999999999983347e-01
9.999999999999976685e-01
9.999999999999967804e-01
9.999999999999956701e-01
9.999999999999941158e-01
9.999999999999921174e-01
9.999999999999895639e-01
9.999999999999863443e-01
9.999999999999822364e-01
9.999999999999771294e-01
9.999999999999706901e-01
9.999999999999626965e-01
9.999999999999529265e-01
9.999999999999408251e-01
9.999999999999261702e-01
9.999999999999081846e-01
9.999999999998865352e-01
9.999999999998606670e-01
9.999999999998294697e-01
9.999999999997922773e-01
9.999999999997479794e-01
9.999999999996953548e-01
9.999999999996332933e-01
9.999999999995601296e-01
9.999999999994740874e-01
9.999999999993733901e-01
9.999999999992557065e-01
9.999999999991184829e-01
9.999999999989590549e-01
9.999999999987742028e-01
9.999999999985604848e-01
9.999999999983139043e-01
9.999999999980297982e-01
9.999999999977035037e-01
9.999999999973292475e-01
9.999999999969009234e-01
9.999999999964117592e-01
9.999999999958539831e-01
9.999999999952191576e-01
9.999999999944980678e-01
9.999999999936801665e-01
9.999999999927540184e-01
9.999999999917068561e-01
9.999999999905251347e-01
9.999999999891930891e-01
9.999999999876941770e-01
9.999999999860096356e-01
9.999999999841191478e-01
9.999999999820005092e-01
9.999999999796292949e-01
9.999999999769788595e-01
9.999999999740201151e-01
9.999999999707209763e-01
9.999999999670470263e-01
9.999999999629601843e-01
9.999999999584197052e-01
9.999999999533806250e-01
9.999999999477942048e-01
9.999999999416079310e-01
9.999999999347646273e-01
9.999999999272022322e-01
9.999999999188537991e-01
9.999999999096467196e-01
9.999999998995026118e-01
9.999999998883366548e-01
9.999999998760575881e-01
9.999999998625668240e-01
9.999999998477583363e-01
9.999999998315176608e-01
9.999999998137218959e-01
9.999999997942390362e-01
9.999999997729270840e-01
9.999999997496337167e-01
9.999999997241955096e-01
9.999999996964371585e-01
9.999999996661711466e-01
9.999999996331967456e-01
9.999999995972989053e-01
9.999999995582482537e-01
9.999999995157993204e-01
9.999999994696904260e-01
9.999999994196420161e-01
9.999999993653564401e-01
9.999999993065161741e-01
9.999999992427834883e-01
9.999999991737987814e-01
9.999999990991795817e-01
9.999999990185196586e-01
9.999999989313870241e-01
9.999999988373237114e-01
9.999999987358433318e-01
9.999999986264306306e-01
9.999999985085392673e-01
9.999999983815909266e-01
9.999999982449730984e-01
9.999999980980383008e-01
9.999999979401017480e-01
9.999999977704399079e-01
9.999999975882888359e-01
9.999999973928419550e-01
9.999999971832486123e-01
9.999999969586119697e-01
9.999999967179872273e-01
9.999999964603788483e-01
9.999999961847393370e-01
9.999999958899667973e-01
9.999999955749024894e-01
9.999999952383284985e-01
9.999999948789660698e-01
9.999999944954722775e-01
9.999999940864386927e-01
